0,1,2,3,4
-2.419800043106079,-0.24417999386787415,0.7014600038528442,0.41808998584747314,1.0
-0.835349977016449,0.8049399852752686,-1.6411000490188599,-0.19224999845027924,1.0
-0.30432000756263733,2.6528000831604004,-2.775599956512451,-0.656470000743866,1.0
-0.6025400161743164,1.7237000465393066,-2.150099992752075,-0.7702699899673462,1.0
-2.1059000492095947,1.18149995803833,-0.533240020275116,-0.8271600008010864,1.0
-2.044100046157837,1.2271000146865845,0.18564000725746155,-1.090999960899353,1.0
-1.5621000528335571,-2.212100028991699,4.259099960327148,0.2797200083732605,1.0
-3.2304999828338623,-7.213500022888184,11.64330005645752,-0.9461299777030945,1.0
-4.842599868774414,-4.993199825286865,10.405200004577637,-0.5310400128364563,1.0
-2.31469988822937,3.666800022125244,-0.6969000101089478,-1.2474000453948975,1.0
-0.11715999990701675,0.6042199730873108,-0.3858700096607208,-0.05906499922275543,1.0
-2.0065999031066895,-6.718999862670898,9.016200065612793,0.09998500347137451,1.0
-3.6960999965667725,-13.677900314331055,17.579500198364258,-2.6180999279022217,1.0
-3.6012001037597656,-6.538899898529053,10.52340030670166,-0.4896700084209442,1.0
-2.6285998821258545,0.18002000451087952,1.7956000566482544,0.972819983959198,1.0
-0.82600998878479,2.9611001014709473,-1.2863999605178833,-1.4646999835968018,1.0
0.3180299997329712,-0.9932600259780884,1.0946999788284302,0.8861899971961975,1.0
-1.4453999996185303,-8.43850040435791,8.848299980163574,0.968940019607544,1.0
-3.1422998905181885,-13.036499977111816,15.677300453186035,-0.6616500020027161,1.0
-2.5373001098632812,-6.959000110626221,8.805399894714355,1.5289000272750854,1.0
-1.3660000562667847,0.1841599941253662,0.9053900241851807,1.5806000232696533,1.0
-1.7064000368118286,3.308799982070923,-2.282900094985962,-2.1977999210357666,1.0
-0.41964998841285706,2.90939998626709,-1.7858999967575073,-2.206899881362915,1.0
0.37637001276016235,-0.8235800266265869,0.7854300141334534,0.7452399730682373,1.0
-0.5535500049591064,-7.923299789428711,6.71560001373291,0.743939995765686,1.0
-1.600100040435791,-9.582799911499023,9.404399871826172,0.08188199996948242,1.0
-0.3701300024986267,-5.553999900817871,4.774899959564209,1.5470000505447388,1.0
0.12126000225543976,0.22347000241279602,-0.4732699990272522,0.9702399969100952,1.0
-0.2706800103187561,3.267400026321411,-3.5562000274658203,-3.0887999534606934,1.0
-5.11899995803833,6.648600101470947,-0.04998699948191643,-6.520599842071533,1.0
-1.3946000337600708,2.3134000301361084,-0.44499000906944275,-1.4904999732971191,1.0
-0.6987900137901306,-3.3770999908447266,4.121099948883057,1.5042999982833862,1.0
-1.4800000190734863,-10.524399757385254,9.91759967803955,-0.5026000142097473,1.0
-2.664900064468384,-12.812999725341797,12.668899536132812,-1.9082000255584717,1.0
-0.6268399953842163,-6.301000118255615,4.784299850463867,1.1059999465942383,1.0
0.5180000066757202,0.258650004863739,-0.8408499956130981,0.9611799716949463,1.0
0.6437600255012512,3.7639999389648438,-4.473800182342529,-4.048299789428711,1.0
-2.982100009918213,4.198599815368652,-0.5898000001907349,-3.964200019836426,1.0
-1.4628000259399414,-1.5706000328063965,2.435699939727783,0.4982599914073944,1.0
-1.7101000547409058,-8.790300369262695,7.973499774932861,-0.4547500014305115,1.0
-1.5571999549865723,-9.880800247192383,8.108799934387207,-1.0806000232696533,1.0
0.7442799806594849,-3.7723000049591064,1.6131000518798828,1.5753999948501587,1.0
2.017699956893921,1.798200011253357,-2.9581000804901123,0.20990000665187836,1.0
1.1640000343322754,3.9130001068115234,-4.5543999671936035,-3.8671998977661133,1.0
-4.366700172424316,6.069200038909912,0.5720800161361694,-5.466800212860107,1.0
-2.591900110244751,-1.055299997329712,3.89490008354187,0.7775700092315674,1.0
-1.8046000003814697,-6.8140997886657715,6.701900005340576,1.1680999994277954,1.0
-0.7186800241470337,-5.715400218963623,3.8297998905181885,1.023300051689148,1.0
1.4378000497817993,0.6683700084686279,-2.026700019836426,1.0270999670028687,1.0
2.1942999362945557,4.550300121307373,-4.97599983215332,-2.725399971008301,1.0
0.7376000285148621,4.852499961853027,-4.798600196838379,-5.665900230407715,1.0
-5.63700008392334,8.126099586486816,0.1308099925518036,-5.014200210571289,1.0
-3.0192999839782715,1.777500033378601,0.7374500036239624,-0.4534600079059601,1.0
-1.6706000566482544,-2.0899999141693115,1.5839999914169312,0.7116199731826782,1.0
-0.12690000236034393,-1.1505000591278076,-0.9513800144195557,0.5784299969673157,1.0
1.2197999954223633,2.0982000827789307,-3.1953999996185303,0.12842999398708344,1.0
1.4500999450683594,3.6066999435424805,-4.055699825286865,-1.59660005569458,1.0
-0.40856999158859253,3.0977001190185547,-2.960700035095215,-2.689199924468994,1.0
-3.89520001411438,3.815700054168701,-0.31303998827934265,-3.8194000720977783,1.0
-6.3678998947143555,8.010199546813965,0.424699991941452,-3.2207000255584717,1.0
-4.142899990081787,2.774899959564209,0.6826099753379822,-0.7198399901390076,1.0
-2.6863999366760254,-0.09726499766111374,0.6166300177574158,0.061191998422145844,1.0
-1.0555000305175781,0.7945899963378906,-1.6967999935150146,-0.4676800072193146,1.0
-0.29857999086380005,2.476900100708008,-2.951200008392334,-0.6616500020027161,1.0
-0.4994800090789795,1.7733999490737915,-2.2469000816345215,-0.6810399889945984,1.0
-1.9881000518798828,0.9994500279426575,-0.2856200039386749,-0.700439989566803,1.0
-1.9388999938964844,1.5706000328063965,0.04597900062799454,-1.121999979019165,1.0
-1.4375,-1.8624000549316406,4.026000022888184,0.5512700080871582,1.0
-3.1875,-7.5756001472473145,11.867799758911133,-0.5788900256156921,1.0
-4.676499843597412,-5.663599967956543,10.968999862670898,-0.33449000120162964,1.0
-2.0285000801086426,3.8468000888824463,-0.6343500018119812,-1.1749999523162842,1.0
0.2663699984550476,0.7325199842453003,-0.6789100170135498,0.03533000126481056,1.0
-1.7589000463485718,-6.462399959564209,8.477299690246582,0.31981000304222107,1.0
-3.5985000133514404,-13.659299850463867,17.605199813842773,-2.4927000999450684,1.0
-3.3582000732421875,-7.2403998374938965,11.441900253295898,-0.5711299777030945,1.0
-2.3629000186920166,-0.10553999990224838,1.9335999488830566,1.1358000040054321,1.0
-2.1802000999450684,3.3791000843048096,-1.225600004196167,-2.662100076675415,1.0
-0.4095099866390228,-0.1552100032567978,0.060545001178979874,-0.08880700170993805,1.0
-2.291800022125244,-7.256999969482422,7.959700107574463,0.9211000204086304,1.0
-4.021399974822998,-12.800600051879883,15.61989974975586,-0.9564700126647949,1.0
-3.388400077819824,-8.21500015258789,10.331500053405762,0.9818699955940247,1.0
-2.0046000480651855,-0.4945699870586395,1.3329999446868896,1.6542999744415283,1.0
-1.7063000202178955,2.795599937438965,-2.378000020980835,-2.349100112915039,1.0
-1.6385999917984009,3.3584001064300537,-1.7302000522613525,-3.5645999908447266,1.0
-0.41644999384880066,0.3248699903488159,-0.3361699879169464,-0.3603599965572357,1.0
-1.5877000093460083,-6.6072001457214355,5.802199840545654,0.31593000888824463,1.0
-2.596100091934204,-9.348999977111816,9.79419994354248,-0.2801800072193146,1.0
-1.5227999687194824,-6.478899955749512,5.756800174713135,0.8732500076293945,1.0
-0.5307199954986572,-0.09726499766111374,-0.21793000400066376,1.0426000356674194,1.0
-0.49081000685691833,2.8452000617980957,-3.6435999870300293,-3.100399971008301,1.0
-6.577300071716309,6.801700115203857,0.8548300266265869,-7.53439998626709,1.0
-2.462100028991699,2.7644999027252197,-0.6257799863815308,-2.857300043106079,1.0
-1.3995000123977661,-1.916200041770935,2.515399932861328,0.599120020866394,1.0
-2.3220999240875244,-9.330400466918945,9.232999801635742,-0.7987099885940552,1.0
-3.7300000190734863,-12.972299575805664,12.98169994354248,-2.684000015258789,1.0
-1.698799967765808,-7.116300106048584,5.790200233459473,0.16722999513149261,1.0
-0.266539990901947,-0.6456199884414673,-0.42013999819755554,0.8913599848747253,1.0
0.3332499861717224,3.310800075531006,-4.5081000328063965,-4.01200008392334,1.0
-4.209099769592285,4.728300094604492,-0.49125999212265015,-5.21589994430542,1.0
-2.314199924468994,-0.684939980506897,1.983299970626831,-0.44828999042510986,1.0
-2.4835000038146973,-7.449399948120117,6.896399974822998,-0.6448400020599365,1.0
-2.7611000537872314,-10.509900093078613,9.023900032043457,-1.954699993133545,1.0
-0.36024999618530273,-4.448999881744385,2.1066999435424805,0.9430800080299377,1.0
1.0117000341415405,0.9021999835968018,-2.350600004196167,0.4271399974822998,1.0
0.9670799970626831,3.842600107192993,-4.931399822235107,-4.132299900054932,1.0
-5.204899787902832,7.258999824523926,0.07082699984312057,-7.3003997802734375,1.0
-3.3203001022338867,-0.026909999549388885,2.9618000984191895,-0.44958001375198364,1.0
-2.565000057220459,-5.789899826049805,6.012199878692627,0.0469679981470108,1.0
-1.5951000452041626,-6.572000026702881,4.768899917602539,-0.9435399770736694,1.0
0.7049000263214111,0.17173999547958374,-1.7858999967575073,0.36118999123573303,1.0
1.7331000566482544,3.954400062561035,-4.741199970245361,-2.501699924468994,1.0
0.6818000078201294,4.850399971008301,-5.2133002281188965,-6.104300022125244,1.0
-6.336400032043457,9.284799575805664,0.014275000430643559,-6.78439998626709,1.0
-3.805299997329712,2.427299976348877,0.680899977684021,-1.0871000289916992,1.0
-2.1979000568389893,-2.125200033187866,1.7151000499725342,0.4517099857330322,1.0
-0.8787400126457214,-2.212100028991699,-0.051701001822948456,0.09998500347137451,1.0
0.7406700253486633,1.7299000024795532,-3.1963000297546387,-0.14569999277591705,1.0
0.9829599857330322,3.422600030899048,-3.9691998958587646,-1.7115999460220337,1.0
-0.3488999903202057,3.1928999423980713,-3.405400037765503,-3.183199882507324,1.0
-3.8552000522613525,3.521899938583374,-0.3841499984264374,-3.86080002784729,1.0
-6.95989990234375,8.9931001663208,0.21819999814033508,-4.572000026702881,1.0
-4.746200084686279,3.120500087738037,1.0750000476837158,-1.2965999841690063,1.0
-3.2051000595092773,-0.14279000461101532,0.9756500124931335,0.04567499831318855,1.0
-1.7548999786376953,-0.0807109996676445,-0.7577400207519531,-0.37070000171661377,1.0
-0.5958700180053711,2.481100082397461,-2.867300033569336,-0.8982800245285034,1.0
-0.8954200148582458,2.027899980545044,-2.3652000427246094,-1.2746000289916992,1.0
-2.0754001140594482,1.2767000198364258,-0.6420599818229675,-1.26419997215271,1.0
-3.2778000831604004,1.802299976348877,0.18050000071525574,-2.3931000232696533,1.0
-2.2183001041412354,-1.253999948501587,2.9986000061035156,0.3637799918651581,1.0
-3.5894999504089355,-6.572000026702881,10.525099754333496,-0.16380999982357025,1.0
-5.047699928283691,-5.802299976348877,11.244000434875488,-0.39010000228881836,1.0
-3.5741000175476074,3.944000005722046,-0.07912000268697739,-2.120300054550171,1.0
-0.7350999712944031,1.7360999584197998,-1.4938000440597534,-1.1582000255584717,1.0
-2.261699914932251,-4.742800235748291,6.348899841308594,0.11162000149488449,1.0
-4.24399995803833,-13.063400268554688,17.111600875854492,-2.8017001152038574,1.0
-4.0218000411987305,-8.303999900817871,12.555000305175781,-1.5098999738693237,1.0
-3.0201001167297363,-0.6725299954414368,2.7056000232696533,0.8577399849891663,1.0
-2.4941000938415527,3.5446999073028564,-1.3720999956130981,-2.848299980163574,1.0
-0.8312100172042847,0.03930699825286865,0.053690001368522644,-0.23104999959468842,1.0
-2.566499948501587,-6.882400035858154,7.541600227355957,0.7077400088310242,1.0
-4.401800155639648,-12.937100410461426,15.655900001525879,-1.6806000471115112,1.0
-3.7572999000549316,-8.291600227355957,10.303199768066406,0.3805899918079376,1.0
-2.4725000858306885,-0.4014500081539154,1.4854999780654907,1.118899941444397,1.0
-1.972499966621399,2.882499933242798,-2.3085999488830566,-2.3724000453948975,1.0
-2.014899969100952,3.6874001026153564,-1.9385000467300415,-3.8917999267578125,1.0
-0.8205299973487854,0.6518099904060364,-0.48868998885154724,-0.5271599888801575,1.0
-1.788599967956543,-6.348599910736084,5.6153998374938965,0.42583999037742615,1.0
-2.913800001144409,-9.471099853515625,9.766799926757812,-0.6021599769592285,1.0
-1.8343000411987305,-6.590700149536133,5.642899990081787,0.5499799847602844,1.0
-0.8733999729156494,-0.03311799839138985,-0.2016499936580658,0.5577399730682373,1.0
-0.7034599781036377,2.9570000171661377,-3.5947000980377197,-3.145699977874756,1.0
-6.738699913024902,6.9878997802734375,0.6783300042152405,-7.588699817657471,1.0
-2.7723000049591064,3.2776999473571777,-0.9351000189781189,-3.145699977874756,1.0
-1.6641000509262085,-1.367799997329712,1.996999979019165,0.5228300094604492,1.0
-2.4349000453948975,-9.249699592590332,8.992199897766113,-0.5000100135803223,1.0
-3.7929999828338623,-12.709500312805176,12.795700073242188,-2.825000047683716,1.0
-1.9551000595092773,-6.975599765777588,5.538300037384033,-0.1288899928331375,1.0
-0.690779983997345,-0.5007699728012085,-0.3541699945926666,0.4749799966812134,1.0
0.025012999773025513,3.3998000621795654,-4.432700157165527,-4.265500068664551,1.0
-4.396699905395508,4.960100173950195,-0.6489199995994568,-5.47189998626709,1.0
-2.4560000896453857,-0.24417999386787415,1.404099941253662,-0.4586299955844879,1.0
-2.619999885559082,-6.855500221252441,6.216899871826172,-0.6228500008583069,1.0
-2.966200113296509,-10.325699806213379,8.784000396728516,-2.113800048828125,1.0
-0.7149400115013123,-4.444799900054932,2.224100112915039,0.4982599914073944,1.0
0.6004999876022339,0.9994500279426575,-2.212599992752075,0.09739899635314941,1.0
0.6165199875831604,3.894399881362915,-4.727499961853027,-4.394800186157227,1.0
-5.441400051116943,7.236299991607666,0.10937999933958054,-7.564199924468994,1.0
-3.5797998905181885,0.4593699872493744,2.3457000255584717,-0.4573400020599365,1.0
-2.776900053024292,-5.696700096130371,5.917900085449219,0.3767099976539612,1.0
-1.8356000185012817,-6.756199836730957,5.058499813079834,-0.5504400134086609,1.0
0.3008100092411041,0.17381000518798828,-1.7541999816894531,0.48921000957489014,1.0
1.3402999639511108,4.132299900054932,-4.7017998695373535,-2.5987000465393066,1.0
0.2687700092792511,4.986999988555908,-5.1508002281188965,-6.391300201416016,1.0
-6.523499965667725,9.601400375366211,-0.2539199888706207,-6.964200019836426,1.0
-4.06790018081665,2.495500087738037,0.795710027217865,-1.1038999557495117,1.0
-2.563999891281128,-1.7051000595092773,1.5025999546051025,0.32756999135017395,1.0
-1.3414000272750854,-1.916200041770935,-0.1553799957036972,-0.11984000355005264,1.0
0.2387399971485138,2.087899923324585,-3.3522000312805176,-0.6655300259590149,1.0
0.6212000250816345,3.6770999431610107,-4.077099800109863,-2.0710999965667725,1.0
-0.7784799933433533,3.401900053024292,-3.4858999252319336,-3.5569000244140625,1.0
-4.1244001388549805,3.7908999919891357,-0.6531999707221985,-4.180200099945068,1.0
-7.042099952697754,9.199999809265137,0.25933000445365906,-4.683199882507324,1.0
-4.946199893951416,3.5715999603271484,0.8274199962615967,-1.4957000017166138,1.0
-3.535900115966797,0.30417001247406006,0.6568999886512756,-0.2957000136375427,1.0
-2.066200017929077,0.1696700006723404,-1.0053999423980713,-0.8297500014305115,1.0
-0.8872799873352051,2.808000087738037,-3.143199920654297,-1.2035000324249268,1.0
-1.094099998474121,2.3071999549865723,-2.523699998855591,-1.4452999830245972,1.0
-2.4458000659942627,1.628499984741211,-0.8854100108146667,-1.4802000522613525,1.0
-3.5510001182556152,1.8954999446868896,0.18649999797344208,-2.4409000873565674,1.0
-2.281100034713745,-0.856689989566803,2.7184998989105225,0.0443819984793663,1.0
-3.605299949645996,-5.973999977111816,10.09160041809082,-0.8284599781036377,1.0
-5.067599773406982,-5.187699794769287,10.426600456237793,-0.8672500252723694,1.0
-3.9203999042510986,4.072299957275391,-0.23678000271320343,-2.1150999069213867,1.0
-1.1305999755859375,1.8458000421524048,-1.3574999570846558,-1.3805999755859375,1.0
-2.4560999870300293,-4.556600093841553,6.453400135040283,-0.05647899955511093,1.0
-4.477499961853027,-13.03030014038086,17.08340072631836,-3.0344998836517334,1.0
-4.195799827575684,-8.181900024414062,12.12909984588623,-1.601699948310852,1.0
-3.380000114440918,-0.7077000141143799,2.5325000286102295,0.7180799841880798,1.0
-2.436500072479248,3.60260009765625,-1.416599988937378,-2.8947999477386475,1.0
-0.7768800258636475,0.13036000728607178,-0.031137000769376755,-0.35389000177383423,1.0
-2.7083001136779785,-6.826600074768066,7.533899784088135,0.5900700092315674,1.0
-4.553100109100342,-12.585399627685547,15.441699981689453,-1.4982999563217163,1.0
-3.889400005340576,-7.832200050354004,9.820799827575684,0.4749799966812134,1.0
-2.5083999633789062,-0.22763000428676605,1.4880000352859497,1.2069000005722046,1.0
-2.1651999950408936,3.0211000442504883,-2.4131999015808105,-2.424099922180176,1.0
-1.8974000215530396,3.5074000358581543,-1.7841999530792236,-3.849100112915039,1.0
-0.6204299926757812,0.5587000250816345,-0.3858700096607208,-0.6642299890518188,1.0
-1.8387000560760498,-6.301000118255615,5.650599956512451,0.1956699937582016,1.0
-3.0,-9.156599998474121,9.576600074768066,-0.730180025100708,1.0
-1.9115999937057495,-6.160299777984619,5.605999946594238,0.4853299856185913,1.0
-1.0049999952316284,0.08483099937438965,-0.24619999527931213,0.45688000321388245,1.0
-0.8783400058746338,3.256999969482422,-3.677799940109253,-3.2943999767303467,1.0
-6.651000022888184,6.793399810791016,0.6860399842262268,-7.588699817657471,1.0
-2.546299934387207,3.110100030899048,-0.8322799801826477,-3.035799980163574,1.0
-1.4377000331878662,-1.4320000410079956,2.1143999099731445,0.4206700026988983,1.0
-2.455399990081787,-9.04069995880127,8.862000465393066,-0.8698300123214722,1.0
-3.9410998821258545,-12.879199981689453,13.059700012207031,-3.3125,1.0
-2.1240999698638916,-6.896900177001953,5.5991997718811035,-0.471560001373291,1.0
-0.7432399988174438,-0.3290199935436249,-0.42785000801086426,0.23317000269889832,1.0
-0.07150299847126007,3.7411999702453613,-4.541500091552734,-4.252600193023682,1.0
-4.23330020904541,4.916600227355957,-0.49211999773979187,-5.320700168609619,1.0
-2.367500066757202,-0.4366300106048584,1.6920000314712524,-0.43018001317977905,1.0
-2.5525999069213867,-7.362500190734863,6.92549991607666,-0.6681100130081177,1.0
-3.098599910736084,-10.460200309753418,8.971699714660645,-2.3427000045776367,1.0
-0.8980900049209595,-4.486199855804443,2.200900077819824,0.5073099732398987,1.0
0.5623199939727783,1.0015000104904175,-2.272599935531616,-0.006049000192433596,1.0
0.539359986782074,3.894399881362915,-4.8165998458862305,-4.341800212860107,1.0
-5.301199913024902,7.391499996185303,0.029698999598622322,-7.39870023727417,1.0
-3.355299949645996,0.3559100031852722,2.6473000049591064,-0.37845999002456665,1.0
-2.790800094604492,-5.7133002281188965,5.953000068664551,0.45945999026298523,1.0
-1.9982999563217163,-6.6072001457214355,4.825399875640869,-0.419840008020401,1.0
0.154229998588562,0.11794000118970871,-1.6822999715805054,0.5952399969100952,1.0
1.2079999446868896,4.074399948120117,-4.763500213623047,-2.6129000186920166,1.0
0.295199990272522,4.8856000900268555,-5.14900016784668,-6.2322998046875,1.0
-6.424699783325195,9.531100273132324,0.022843999788165092,-6.8516998291015625,1.0
-3.993299961090088,2.621799945831299,0.6286299824714661,-1.159500002861023,1.0
-2.6589999198913574,-1.6058000326156616,1.3646999597549438,0.16463999450206757,1.0
-1.4093999862670898,-2.125200033187866,-0.1039699986577034,-0.19224999845027924,1.0
0.11032000184059143,1.9740999937057495,-3.36680006980896,-0.6525899767875671,1.0
0.5237399935722351,3.6440000534057617,-4.0746002197265625,-1.9909000396728516,1.0
-0.7679399847984314,3.4598000049591064,-3.440500020980835,-3.4275999069213867,1.0
-3.9697999954223633,3.6812000274658203,-0.6000800132751465,-4.013299942016602,1.0
-7.036399841308594,9.293100357055664,0.16594000160694122,-4.539599895477295,1.0
-4.944699764251709,3.30049991607666,1.062999963760376,-1.444000005722046,1.0
-3.5933001041412354,0.22968000173568726,0.7125999927520752,-0.33320000767707825,1.0
-2.1673998832702637,0.12415000051259995,-1.0464999675750732,-0.8620799779891968,1.0
-0.9606999754905701,2.6963000297546387,-3.1226000785827637,-1.3121000528335571,1.0
-1.080199956893921,2.1995999813079834,-2.586199998855591,-1.2759000062942505,1.0
-2.327699899673462,1.438099980354309,-0.8211399912834167,-1.2862000465393066,1.0
-3.724400043487549,1.9036999940872192,-0.03542099893093109,-2.509500026702881,1.0
-2.5724000930786133,-0.9560199975967407,2.7072999477386475,-0.16639000177383423,1.0
-3.9296998977661133,-6.081600189208984,10.095800399780273,-1.0147000551223755,1.0
-5.294300079345703,-5.146299839019775,10.333200454711914,-1.1181000471115112,1.0
-3.8952999114990234,4.0391998291015625,-0.3018999993801117,-2.1835999488830566,1.0
-1.2244000434875488,1.7484999895095825,-1.4801000356674194,-1.4180999994277954,1.0
-2.6405999660491943,-4.415900230407715,5.982999801635742,-0.13923999667167664,1.0
-4.633800029754639,-12.750900268554688,16.71660041809082,-3.2167999744415283,1.0
-4.288700103759766,-7.86329984664917,11.838700294494629,-1.8977999687194824,1.0
-3.3457999229431152,-0.5049099922180176,2.6328001022338867,0.5370500087738037,1.0
-1.1188000440597534,3.335700035095215,-1.3454999923706055,-1.9572999477386475,1.0
0.5593900084495544,-0.31040000915527344,0.18307000398635864,0.4465300142765045,1.0
-1.5077999830245972,-7.3190999031066895,7.898099899291992,1.2288999557495117,1.0
-3.50600004196167,-12.566699981689453,15.160599708557129,-0.7521600127220154,1.0
-2.9498000144958496,-8.27299976348877,10.264599800109863,1.1628999710083008,1.0
-1.6029000282287598,-0.38903000950813293,1.6200000047683716,1.9103000164031982,1.0
-1.266700029373169,2.8183000087738037,-2.4260001182556152,-1.886199951171875,1.0
-0.4928100109100342,3.060499906539917,-1.8356000185012817,-2.8340001106262207,1.0
0.6636499762535095,-0.04553300142288208,-0.18794000148773193,0.23446999490261078,1.0
-0.7206799983978271,-6.758299827575684,5.840799808502197,0.6236900091171265,1.0
-1.9966000318527222,-9.500100135803223,9.682000160217285,-0.1288899928331375,1.0
-0.9732499718666077,-6.416800022125244,5.60260009765625,1.0322999954223633,1.0
-0.025313999503850937,-0.17383000254631042,-0.1133899986743927,1.2197999954223633,1.0
0.06252499669790268,2.9300999641418457,-3.5467000007629395,-2.6737000942230225,1.0
-5.525000095367432,6.325799942016602,0.8976799845695496,-6.624100208282471,1.0
-1.2942999601364136,2.6735000610351562,-0.8408499956130981,-2.0322999954223633,1.0
-0.2403700053691864,-1.7836999893188477,2.134999990463257,1.2417999505996704,1.0
-1.3968000411987305,-9.6697998046875,9.465200424194336,-0.3487200140953064,1.0
-2.9672000408172607,-13.28689956665039,13.472700119018555,-2.6270999908447266,1.0
-1.1004999876022339,-7.250800132751465,6.013899803161621,0.3689500093460083,1.0
0.22431999444961548,-0.5214700102806091,-0.4038600027561188,1.20169997215271,1.0
0.9040700197219849,3.370800018310547,-4.498700141906738,-3.696500062942505,1.0
-2.8619000911712646,4.5192999839782715,-0.5812299847602844,-4.262899875640869,1.0
-1.083299994468689,-0.3124699890613556,1.281499981880188,0.41291001439094543,1.0
-1.5680999755859375,-7.24459981918335,6.553699970245361,-0.12759999930858612,1.0
-2.054500102996826,-10.867899894714355,9.492600440979004,-1.4115999937057495,1.0
0.2345999926328659,-4.515200138092041,2.119499921798706,1.4448000192642212,1.0
1.5809999704360962,0.8690900206565857,-2.313800096511841,0.8241199851036072,1.0
1.5513999462127686,3.801300048828125,-4.914299964904785,-3.748300075531006,1.0
-4.147900104522705,7.122499942779541,-0.08340399712324142,-6.417200088500977,1.0
-2.262500047683716,-0.09933499991893768,2.812700033187866,0.4866200089454651,1.0
-1.7479000091552734,-5.822999954223633,5.869900226593018,1.2120000123977661,1.0
-0.9592300057411194,-6.712800025939941,4.9857001304626465,0.32886001467704773,1.0
1.3451000452041626,0.2358900010585785,-1.878499984741211,1.3257999420166016,1.0
2.2279000282287598,4.095099925994873,-4.803699970245361,-2.1112000942230225,1.0
1.257200002670288,4.8730998039245605,-5.286099910736084,-5.874100208282471,1.0
-5.385700225830078,9.121399879455566,-0.4192900061607361,-5.918099880218506,1.0
-2.978600025177002,2.3445000648498535,0.526669979095459,-0.4017300009727478,1.0
-1.5851000547409058,-2.1561999320983887,1.7081999778747559,0.9017000198364258,1.0
-0.21887999773025513,-2.2037999629974365,-0.09539999812841415,0.5642099976539612,1.0
1.3183000087738037,1.9017000198364258,-3.3111000061035156,0.0650710016489029,1.0
1.4895999431610107,3.428800106048584,-4.030900001525879,-1.4258999824523926,1.0
0.11591999977827072,3.22189998626709,-3.4302000999450684,-2.8457000255584717,1.0
-3.392400026321411,3.3564000129699707,-0.7200400233268738,-3.5232999324798584,1.0
-6.1631999015808105,8.709600448608398,-0.2162099927663803,-3.634500026702881,1.0
-4.07859992980957,2.9238998889923096,0.8702600002288818,-0.6538900136947632,1.0
-2.589900016784668,-0.3910999894142151,0.9345200061798096,0.429720014333725,1.0
-1.0116000175476074,-0.1903800070285797,-0.9059699773788452,0.003003000048920512,1.0
0.06612899899482727,2.4914000034332275,-2.9400999546051025,-0.6215599775314331,1.0
-0.24744999408721924,1.9368000030517578,-2.4697000980377197,-0.805180013179779,1.0
-1.573199987411499,1.063599944114685,-0.7123200297355652,-0.8388000130653381,1.0
-2.166800022125244,1.5932999849319458,0.04512200132012367,-1.6779999732971191,1.0
-1.166700005531311,-1.423699975013733,2.924099922180176,0.6611899733543396,1.0
-2.839099884033203,-6.630000114440918,10.48490047454834,-0.4211300015449524,1.0
-4.5046000480651855,-5.812600135803223,10.886699676513672,-0.5284600257873535,1.0
-2.4100000858306885,3.743299961090088,-0.4021500051021576,-1.295300006866455,1.0
0.406139999628067,1.3492000102996826,-1.4500999450683594,-0.5594900250434875,1.0
-1.388700008392334,-4.877299785614014,6.477399826049805,0.34178999066352844,1.0
-3.7502999305725098,-13.458600044250488,17.59320068359375,-2.777100086212158,1.0
-3.563699960708618,-8.382699966430664,12.392999649047852,-1.2822999954223633,1.0
-2.5418999195098877,-0.6580399870872498,2.6842000484466553,1.195199966430664,1.0
