0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.025420570746064186,0.5544633865356445,7.78104305267334,26.745319366455078,82.18475341796875,259.4944152832031,51.838401794433594,0.0570213608443737,0.6597203612327576,10.37877368927002,105.34207916259766,112.04000854492188,148.73199462890625,0.06589753180742264,2.265594005584717,19.730295181274414,59.52028274536133,123.9120864868164,199.62940979003906,0.08473724871873856,2.736741304397583,52.3886833190918,100.28414154052734,208.12220764160156,0.31570538878440857,7.7913713455200195,64.58858489990234,193.0576171875,221.3488311767578,0.3622031509876251,17.26667594909668,63.945560455322266,229.7789306640625,1.3841127157211304,33.8979377746582,261.4760437011719,8.47386646270752,2.848663806915283,27.11773681640625,197.23300170898438,7.6521806716918945,175.71788024902344,337.9665222167969,5.761693477630615,117.95879364013672,51.05226516723633,456.4749450683594,9.0
0.01682054065167904,0.542625904083252,8.073851585388184,45.665130615234375,105.88679504394531,406.0787353515625,117.75617980957031,0.0761386901140213,2.1852304935455322,22.936779022216797,98.31053924560547,198.24591064453125,159.02244567871094,0.0569661483168602,2.093465566635132,23.038286209106445,74.83967590332031,268.1089172363281,53.85318374633789,0.26392850279808044,6.809007167816162,53.399749755859375,130.85853576660156,177.4622802734375,0.2692950665950775,7.435146331787109,49.070011138916016,119.99059295654297,131.19947814941406,0.9851125478744507,18.56962776184082,61.749691009521484,96.22821044921875,1.1718276739120483,21.959863662719727,151.94203186035156,32.17798614501953,3.1650915145874023,19.90717315673828,124.90545654296875,4.688002109527588,117.1152114868164,313.8832702636719,3.498871326446533,126.57556915283203,36.18259811401367,420.29742431640625,9.0
0.06834705173969269,2.3356761932373047,24.938764572143555,67.06468200683594,26.299787521362305,270.7771911621094,130.8329315185547,0.09515833854675293,2.6029434204101562,29.62091064453125,104.46771240234375,206.05471801757812,134.5650177001953,0.28400155901908875,7.496308326721191,43.21603775024414,44.03297424316406,170.76368713378906,5.00871467590332,0.32795727252960205,9.0789213180542,58.38720703125,125.86791229248047,145.43959045410156,1.0671623945236206,16.118860244750977,54.18809127807617,170.47010803222656,73.50392150878906,1.3474222421646118,21.011585235595703,57.18385314941406,87.47769165039062,2.789513111114502,29.067672729492188,230.93551635742188,70.51016998291016,3.6917316913604736,18.83482551574707,108.61456298828125,6.659337520599365,161.2682647705078,342.48175048828125,3.5525481700897217,106.69039154052734,47.98133850097656,445.3616943359375,9.0
0.025828029960393906,0.44088679552078247,1.8757308721542358,35.456275939941406,82.82808685302734,336.7103576660156,102.32453918457031,0.06509847939014435,2.4211697578430176,25.363765716552734,93.24837493896484,144.88308715820312,141.00172424316406,0.04927026852965355,0.3844142556190491,17.485157012939453,79.84669494628906,166.20753479003906,21.156221389770508,0.28983521461486816,7.258169651031494,46.56364822387695,76.1755142211914,130.0050048828125,0.040183331817388535,5.60481071472168,62.09554672241211,130.51876831054688,31.54631233215332,1.0225552320480347,15.481500625610352,25.747709274291992,100.48796844482422,0.8818333745002747,28.464710235595703,185.28358459472656,148.46322631835938,2.5786993503570557,5.412992000579834,133.64688110351562,6.014424800872803,126.99516296386719,383.6185607910156,1.182339072227478,113.02466583251953,37.042762756347656,433.4568786621094,9.0
0.023579370230436325,0.8053917288780212,6.164811134338379,18.037254333496094,43.94204330444336,141.55572509765625,66.0903091430664,0.02125987969338894,0.9282734990119934,23.122739791870117,126.69869232177734,241.16744995117188,170.55564880371094,0.08836495876312256,1.4683831930160522,6.154569625854492,42.3882942199707,61.20610809326172,45.86573028564453,0.11218442022800446,6.811233043670654,68.03316497802734,155.8426055908203,155.1238250732422,0.17702695727348328,1.5230439901351929,39.6075325012207,221.3959197998047,16.682226181030273,0.9803814888000488,24.016754150390625,83.04951477050781,119.91378784179688,0.22120264172554016,19.75151824951172,259.4314270019531,230.903076171875,4.181164264678955,34.44381332397461,154.67506408691406,4.364550590515137,163.22105407714844,523.3491821289062,7.710684299468994,130.99209594726562,45.934268951416016,569.8298950195312,9.0
0.05683885142207146,1.398141622543335,7.862873077392578,26.369821548461914,144.93798828125,422.60693359375,27.157371520996094,0.06168413907289505,2.3933956623077393,27.863479614257812,100.64842224121094,154.97584533691406,165.1156005859375,0.1612376570701599,2.0150089263916016,10.701750755310059,81.0774917602539,263.06451416015625,113.56753540039062,0.30284443497657776,8.6124267578125,60.007659912109375,118.9310302734375,133.6112060546875,0.25738152861595154,3.258605480194092,56.05553436279297,156.15577697753906,125.61599731445312,1.2828457355499268,22.593509674072266,80.49468994140625,75.07736206054688,0.5264101624488831,27.67183494567871,207.83612060546875,110.67115020751953,4.098842620849609,39.38246536254883,124.87112426757812,6.242837905883789,150.37579345703125,437.61328125,9.459298133850098,117.46106719970703,45.303218841552734,533.5563354492188,9.0
0.022562619298696518,0.9573794603347778,12.607951164245605,49.86298370361328,18.573598861694336,250.46542358398438,122.64305114746094,0.06165368854999542,1.6870648860931396,19.8841552734375,118.12377166748047,244.47601318359375,257.0352783203125,0.10602919012308121,3.31402325630188,26.366724014282227,57.072410583496094,63.678558349609375,14.227519035339355,0.20212222635746002,5.6270647048950195,57.81657028198242,153.8102569580078,179.75526428222656,0.43032705783843994,8.836161613464355,55.36701202392578,159.98333740234375,18.506074905395508,0.7855502963066101,18.745159149169922,71.57379913330078,32.5378303527832,1.432658314704895,27.333078384399414,231.47079467773438,206.98597717285156,3.0458383560180664,22.571104049682617,121.84114074707031,5.991935729980469,155.25393676757812,496.6355285644531,3.697803497314453,124.64789581298828,44.8789176940918,552.6925659179688,9.0
0.08847460150718689,3.608222723007202,33.66792678833008,46.24576950073242,14.690345764160156,391.8731384277344,205.4250946044922,0.04373329132795334,3.735637664794922,32.574501037597656,34.9532356262207,146.1864776611328,71.80960083007812,0.4386197626590729,10.031392097473145,29.500473022460938,108.38480377197266,189.96461486816406,42.307735443115234,0.49580085277557373,10.822050094604492,25.874773025512695,83.57118225097656,115.40019989013672,1.430891752243042,11.788721084594727,106.50089263916016,206.79981994628906,75.14225769042969,1.7013746500015259,11.393049240112305,39.93241882324219,125.55377197265625,2.167992115020752,53.25006103515625,335.3461608886719,89.07208251953125,2.2813382148742676,15.254786491394043,80.94111633300781,11.811516761779785,240.92938232421875,432.6432189941406,3.275465965270996,29.15374755859375,72.35123443603516,570.9662475585938,9.0
0.013160989619791508,0.6684048771858215,7.337183952331543,14.336292266845703,100.94120788574219,272.20220947265625,90.77165222167969,0.042302120476961136,0.8597742915153503,15.495070457458496,88.67176818847656,144.53488159179688,121.30799102783203,0.07429225742816925,1.9606871604919434,10.474936485290527,67.78113555908203,115.24227905273438,269.6417541503906,0.10779009759426117,4.441441535949707,43.31437301635742,93.18843841552734,193.95596313476562,0.25693240761756897,4.100993633270264,57.93532943725586,174.13494873046875,291.7771301269531,0.6272956728935242,14.106844902038574,38.963539123535156,219.8007354736328,0.7251991033554077,28.914655685424805,249.89537048339844,37.07013702392578,2.312427520751953,9.732863426208496,217.92962646484375,6.417745113372803,169.8324737548828,323.5149841308594,1.294365406036377,154.48788452148438,49.50099563598633,460.49359130859375,9.0
0.04546365886926651,1.0653938055038452,12.694409370422363,42.547935485839844,156.79556274414062,419.5809020996094,163.64736938476562,0.09164143353700638,2.9703989028930664,34.01165008544922,108.51262664794922,134.03021240234375,75.39729309082031,0.13392947614192963,3.953134775161743,23.39173126220703,92.046630859375,267.8157653808594,29.626955032348633,0.3891782760620117,10.877896308898926,65.94671630859375,90.03997802734375,129.2218780517578,0.5763024687767029,8.348212242126465,44.2065315246582,162.8336639404297,110.81026458740234,1.6580814123153687,25.034236907958984,54.369239807128906,118.0419921875,1.4335143566131592,16.29607391357422,205.10093688964844,73.0455093383789,4.560675144195557,26.77877426147461,149.72120666503906,3.2472617626190186,146.7265167236328,381.876220703125,6.695169925689697,133.66697692871094,44.04719161987305,489.87255859375,9.0
0.20038197934627533,3.8597872257232666,44.55880355834961,179.13082885742188,115.35536193847656,92.10505676269531,244.1277618408203,0.09201721101999283,1.6496996879577637,11.641595840454102,128.38525390625,192.2429656982422,171.26156616210938,0.4911040961742401,13.623127937316895,106.48131561279297,144.7249755859375,36.7945556640625,114.28035736083984,0.20339596271514893,3.428417444229126,67.23524475097656,144.1549835205078,140.27244567871094,1.9762935638427734,38.81391525268555,120.48260498046875,229.70196533203125,12.68640422821045,0.5013254880905151,23.15926742553711,94.41112518310547,36.928184509277344,6.68927526473999,58.78742980957031,310.4560241699219,98.26531219482422,3.9513092041015625,44.060935974121094,125.88381958007812,13.094522476196289,213.2061004638672,385.4344787597656,10.185437202453613,130.8909912109375,63.27571105957031,507.975341796875,9.0
0.024815790355205536,1.233431100845337,25.072240829467773,106.04899597167969,199.95068359375,389.2141418457031,183.0661163330078,0.11883518844842911,1.0147079229354858,17.500516891479492,103.14151763916016,136.5493927001953,92.55152893066406,0.14745965600013733,7.2067084312438965,56.11314010620117,132.6428985595703,254.85630798339844,0.3847154676914215,0.11960846930742264,5.481029510498047,64.33992767333984,119.7995376586914,125.85652160644531,0.9964479207992554,18.77664566040039,70.24543762207031,155.6676483154297,98.18623352050781,0.8271491527557373,24.82456398010254,99.79413604736328,126.47806549072266,3.0403707027435303,26.00076675415039,209.27857971191406,70.669921875,4.56602668762207,53.428794860839844,179.8416290283203,4.9068403244018555,152.96897888183594,384.62811279296875,13.207056999206543,156.68231201171875,46.380767822265625,502.96514892578125,9.0
0.011143599636852741,0.42202815413475037,7.648838043212891,52.39415740966797,120.7175521850586,339.7271423339844,45.922264099121094,0.026993440464138985,1.0090441703796387,14.83547592163086,73.66390228271484,127.48247528076172,182.4688262939453,0.050670310854911804,2.0874183177948,25.230697631835938,89.82369232177734,206.0447540283203,168.53897094726562,0.12383983284235,4.307185649871826,40.37339782714844,127.80474090576172,115.75398254394531,0.27681872248649597,7.9529948234558105,63.688697814941406,191.62913513183594,119.82279205322266,0.6172884106636047,14.55296802520752,98.663818359375,79.39006042480469,1.2382010221481323,29.23916244506836,241.98167419433594,191.64886474609375,2.5762112140655518,48.54125213623047,133.4305877685547,6.271121025085449,163.37448120117188,561.431396484375,11.354079246520996,115.58179473876953,47.65888595581055,641.6814575195312,9.0
0.04259923845529556,1.1726233959197998,13.713315963745117,57.7489128112793,87.79057312011719,320.64544677734375,17.7741641998291,0.046211469918489456,1.8206548690795898,38.73122024536133,155.05462646484375,213.4204559326172,115.75489807128906,0.1356961727142334,4.1420698165893555,34.350608825683594,59.24464416503906,178.02688598632812,189.13760375976562,0.24183866381645203,12.220070838928223,91.32614135742188,156.92742919921875,154.00241088867188,0.5937197804450989,12.442187309265137,34.498043060302734,186.445556640625,221.59910583496094,1.8458037376403809,33.91029357910156,85.88788604736328,149.81979370117188,2.1249382495880127,13.607187271118164,246.465087890625,30.032245635986328,6.0772809982299805,32.28824996948242,186.86021423339844,2.6388680934906006,167.0093536376953,399.3750305175781,6.296325206756592,159.69537353515625,48.7636604309082,531.0596923828125,9.0
0.014251800253987312,0.8373479843139648,13.59727954864502,63.40259552001953,121.52808380126953,353.24578857421875,56.16233825683594,0.13589607179164886,3.3669068813323975,27.953041076660156,90.07270050048828,199.58758544921875,99.88748931884766,0.10185407847166061,3.966311454772949,37.90153503417969,105.60746765136719,218.08261108398438,94.43539428710938,0.4222148656845093,8.403569221496582,45.858642578125,119.35604095458984,168.12913513183594,0.5569379925727844,13.72113037109375,85.32803344726562,119.07320404052734,136.0601348876953,1.2357337474822998,15.765572547912598,44.293827056884766,165.61973571777344,2.341933012008667,41.39776611328125,186.08755493164062,58.51858901977539,2.730964422225952,8.183298110961914,173.47056579589844,9.13426685333252,140.1654510498047,358.2800598144531,1.0724793672561646,138.76553344726562,42.919437408447266,462.47613525390625,9.0
0.050759509205818176,1.480293869972229,13.76156997680664,68.50331115722656,84.68521118164062,240.0085906982422,178.29100036621094,0.0511234812438488,2.1182234287261963,21.458982467651367,96.8250732421875,299.58441162109375,177.1053466796875,0.17031091451644897,3.7850141525268555,35.3858528137207,87.57251739501953,109.17920684814453,43.13837432861328,0.25309914350509644,6.179366588592529,47.20166778564453,189.8946533203125,159.4813995361328,0.5075374841690063,11.652178764343262,70.42488098144531,105.74742126464844,15.2160005569458,0.8762326240539551,15.420595169067383,89.58010864257812,64.16362762451172,1.8660379648208618,33.34575653076172,192.38323974609375,140.61813354492188,2.54101824760437,29.886844635009766,91.23622131347656,7.2247700691223145,139.35020446777344,393.8883361816406,5.50478982925415,99.65511322021484,41.75734329223633,465.4189147949219,9.0
0.21267232298851013,4.233340740203857,29.802520751953125,95.10848999023438,93.82122802734375,230.44296264648438,76.58934020996094,0.30330777168273926,6.731609344482422,44.799991607666016,93.829833984375,82.4338607788086,53.833187103271484,0.5407367944717407,9.568429946899414,64.84011840820312,162.7455596923828,129.12652587890625,45.746917724609375,0.9110269546508789,15.070758819580078,63.70318603515625,95.59502410888672,74.90497589111328,1.4402031898498535,25.503957748413086,149.49578857421875,207.08995056152344,24.425432205200195,2.406934976577759,26.582889556884766,79.5981674194336,133.7479248046875,4.603731632232666,74.83432006835938,288.08831787109375,159.26344299316406,5.207680702209473,40.62948226928711,157.08067321777344,16.77798843383789,202.0200653076172,391.7032165527344,9.764846801757812,109.62206268310547,60.56693649291992,463.8570861816406,9.0
0.0832289308309555,1.9089006185531616,36.252193450927734,116.20506286621094,129.98451232910156,336.6957702636719,59.17499542236328,0.1887466460466385,3.755251884460449,3.7078113555908203,86.9220962524414,112.963623046875,81.91452026367188,0.2236369550228119,10.306671142578125,63.944366455078125,70.09724426269531,209.96014404296875,59.75575637817383,0.47798773646354675,1.0894949436187744,54.94944381713867,121.8971176147461,95.6544189453125,1.417298436164856,22.065256118774414,43.55158996582031,124.7374496459961,101.72000122070312,0.1597079485654831,21.48308753967285,115.51177215576172,155.33575439453125,3.6564552783966064,20.445709228515625,193.41355895996094,81.38343048095703,3.993928909301758,63.80902862548828,223.4680938720703,4.523788928985596,144.3524169921875,377.17071533203125,15.89400577545166,180.66151428222656,44.05804443359375,480.61236572265625,9.0
0.0904797911643982,1.2829177379608154,27.080467224121094,134.07235717773438,182.3688507080078,419.2147521972656,141.5347137451172,0.16143430769443512,3.854304790496826,9.063007354736328,71.9205322265625,122.59058380126953,219.6042938232422,0.15247094631195068,7.978521823883057,74.36186218261719,138.46998596191406,274.6446533203125,39.943878173828125,0.48985326290130615,2.586047410964966,50.42033004760742,137.85694885253906,167.37986755371094,1.123676061630249,25.716272354125977,82.91700744628906,157.88320922851562,128.77584838867188,0.36844760179519653,20.74091911315918,126.42865753173828,69.98670196533203,4.2621660232543945,33.50819778442383,213.2288818359375,68.04185485839844,3.966341972351074,68.94373321533203,175.13565063476562,6.686983108520508,158.189208984375,418.6739807128906,17.10257339477539,168.84542846679688,48.317405700683594,551.914306640625,9.0
0.03336239978671074,1.88332998752594,17.9910831451416,60.51811599731445,82.1163101196289,298.6267395019531,173.76492309570312,0.10759180784225464,4.0085368156433105,35.460628509521484,118.47949981689453,256.12451171875,220.1244659423828,0.2260880470275879,5.3500657081604,32.55440139770508,91.68981170654297,142.5464324951172,54.93352127075195,0.5151718854904175,10.888996124267578,59.694766998291016,137.80560302734375,202.30633544921875,0.7602377533912659,11.100236892700195,71.87748718261719,85.81879425048828,0.5308482646942139,1.6220585107803345,19.890758514404297,44.29105758666992,58.48713684082031,1.8283394575119019,33.584373474121094,201.87240600585938,167.3389434814453,3.309861421585083,4.507859706878662,115.0712661743164,7.242412090301514,152.85598754882812,443.6870422363281,1.222084641456604,139.27957153320312,46.64167785644531,523.124755859375,9.0
0.06984502077102661,1.861346960067749,28.38136100769043,90.44841003417969,122.06830596923828,361.20916748046875,56.81999206542969,0.23001453280448914,3.0789003372192383,12.464205741882324,124.64594268798828,122.63296508789062,89.1144790649414,0.2378702461719513,8.42438793182373,49.601768493652344,57.657222747802734,232.8623504638672,74.57861328125,0.40505459904670715,4.348062515258789,86.76470184326172,160.08917236328125,66.1354751586914,1.1986476182937622,17.362403869628906,13.134132385253906,137.9447479248047,79.28916931152344,0.7248049378395081,35.8108024597168,157.87750244140625,134.8975067138672,2.9310898780822754,1.5585196018218994,186.91973876953125,161.5724334716797,6.882970809936523,89.12503051757812,226.41229248046875,1.2726049423217773,138.583740234375,495.1543884277344,22.54574966430664,191.69772338867188,42.40669631958008,586.6934204101562,9.0
0.015683850273489952,0.09929589182138443,7.463920593261719,44.341827392578125,39.69406509399414,208.799560546875,165.21160888671875,0.09251891076564789,2.0968284606933594,19.43729591369629,104.68445587158203,229.12844848632812,183.11207580566406,0.007426680065691471,1.8586114645004272,24.08180809020996,79.40724182128906,60.743194580078125,27.7641658782959,0.2568855881690979,5.481570720672607,48.322242736816406,130.4058074951172,153.79736328125,0.2312638759613037,8.186631202697754,71.9114990234375,218.64956665039062,15.795302391052246,0.762437105178833,14.821708679199219,49.14813232421875,74.92938995361328,1.3381643295288086,34.714637756347656,278.6856384277344,236.26727294921875,2.2942299842834473,10.059200286865234,137.15179443359375,7.533308982849121,181.25897216796875,526.7391357421875,0.5332207679748535,131.65496826171875,51.84004592895508,579.8507690429688,9.0
0.04983352869749069,1.5126060247421265,9.467000007629395,29.562103271484375,32.07989501953125,393.5000305175781,95.43949890136719,0.02863037958741188,1.9139199256896973,21.856874465942383,70.6133041381836,194.7407684326172,163.73831176757812,0.1740875542163849,2.7864723205566406,18.950998306274414,63.01688003540039,217.6143798828125,255.89471435546875,0.231502965092659,6.504803657531738,37.533843994140625,130.01556396484375,149.3995361328125,0.3902769386768341,7.0294108390808105,66.27362060546875,152.9296112060547,241.33642578125,0.9438759088516235,13.286910057067871,63.77972412109375,127.31126403808594,1.2082961797714233,33.38755798339844,215.80931091308594,35.18157958984375,2.3320558071136475,21.3431453704834,129.85997009277344,7.368009567260742,151.3206787109375,388.83001708984375,3.749058246612549,96.24378967285156,44.73599624633789,500.6324768066406,9.0
0.03151623159646988,0.8301533460617065,10.593416213989258,47.289405822753906,28.585552215576172,268.5506896972656,42.69189453125,0.11628401279449463,2.935049057006836,25.265947341918945,116.73554992675781,263.9263916015625,229.5056610107422,0.09117764979600906,2.7629008293151855,25.84712028503418,42.6691780090332,144.61146545410156,189.34068298339844,0.3646831214427948,7.490276336669922,59.26948547363281,164.23362731933594,200.59918212890625,0.35884952545166016,8.975701332092285,55.13325881958008,154.56227111816406,231.29896545410156,1.0827819108963013,19.705059051513672,71.57313537597656,89.38114929199219,1.499346137046814,29.97479820251465,232.5894775390625,12.633389472961426,3.259089946746826,20.5931396484375,153.45761108398438,6.906062602996826,164.57135009765625,329.98974609375,3.2831387519836426,154.81358337402344,49.07732009887695,466.1536865234375,9.0
0.07334437966346741,2.9441847801208496,26.805212020874023,71.98236846923828,136.6301727294922,324.8504943847656,179.150146484375,0.018598509952425957,1.9606480598449707,32.27775192260742,119.21611785888672,164.37200927734375,203.59983825683594,0.3424525558948517,7.522727966308594,36.63043212890625,89.58627319335938,199.292236328125,56.8921012878418,0.24887284636497498,9.889404296875,69.97323608398438,110.06966400146484,171.74989318847656,1.0237114429473877,11.963099479675293,58.23318099975586,150.0045928955078,10.195223808288574,1.4658275842666626,26.10972023010254,70.4444580078125,53.75875473022461,1.9068325757980347,26.197622299194336,205.5533447265625,127.20219421386719,4.71052360534668,34.6678466796875,93.08397674560547,5.60684871673584,145.83001708984375,370.53515625,8.424895286560059,104.40132141113281,43.592369079589844,446.22589111328125,9.0
0.07377924025058746,1.2478638887405396,27.609445571899414,121.48664093017578,143.40663146972656,171.34934997558594,43.25831604003906,0.06754875183105469,2.301250696182251,6.359344959259033,102.81514739990234,64.94761657714844,129.92788696289062,0.14661675691604614,7.986758708953857,66.60574340820312,115.74576568603516,107.17929077148438,180.78077697753906,0.29943224787712097,1.8090248107910156,66.69275665283203,143.33978271484375,152.49964904785156,1.1100761890411377,22.85199737548828,73.21520233154297,257.94317626953125,213.8196563720703,0.2556198537349701,26.38494110107422,141.02581787109375,239.77052307128906,3.767373561859131,30.45829963684082,315.4361267089844,25.175573348999023,4.934818744659424,77.28913879394531,291.1148681640625,6.155889987945557,205.98019409179688,394.67474365234375,19.13391876220703,216.50064086914062,59.359100341796875,534.9197387695312,9.0
0.03872955963015556,1.0187410116195679,6.53847074508667,23.943099975585938,15.587498664855957,148.03907775878906,100.31201934814453,0.03264215961098671,2.0021817684173584,26.359676361083984,107.1597671508789,166.18405151367188,154.5918426513672,0.11133328825235367,1.7012766599655151,13.784382820129395,71.1715316772461,95.2181625366211,3.3280229568481445,0.2344830185174942,7.278102874755859,50.825679779052734,76.95137023925781,108.7461166381836,0.21963848173618317,4.825900077819824,64.86546325683594,216.4853515625,13.49907398223877,0.9986248016357422,16.174137115478516,19.7883358001709,98.78485107421875,0.8016318082809448,30.959081649780273,253.5694122314453,156.20266723632812,2.6000118255615234,5.751368999481201,166.86744689941406,6.650897026062012,161.21372985839844,392.91461181640625,2.255009889602661,143.13943481445312,45.69954299926758,447.0519104003906,9.0
0.027844000607728958,0.5819759368896484,14.264530181884766,66.55718994140625,41.59687423706055,301.2471923828125,35.12660598754883,0.07033132761716843,1.9984031915664673,14.501434326171875,98.0013198852539,234.47946166992188,246.93359375,0.06484892219305038,3.790961265563965,35.185096740722656,75.71649169921875,124.78558349609375,110.03166961669922,0.24410520493984222,4.321409702301025,50.50910949707031,154.54946899414062,181.9690704345703,0.4949323236942291,11.701841354370117,64.14299774169922,166.40533447265625,91.53663635253906,0.630298912525177,17.299882888793945,82.9527359008789,81.56367492675781,1.88124418258667,30.124080657958984,231.7884521484375,173.13490295410156,2.9517247676849365,33.1274299621582,110.93403625488281,6.446939468383789,155.34251403808594,497.5144348144531,7.043797016143799,103.04950714111328,44.9128532409668,568.210205078125,9.0
0.03845188021659851,2.231846809387207,25.1947021484375,71.15470123291016,121.28375244140625,415.8755798339844,101.48550415039062,0.06681876629590988,1.2073527574539185,24.171245574951172,105.70466613769531,142.8720245361328,130.87188720703125,0.2631998658180237,7.116691589355469,36.19439697265625,58.95051193237305,272.2559814453125,57.893157958984375,0.174467995762825,7.968525409698486,66.77020263671875,108.30648040771484,124.78636932373047,0.9742357730865479,11.895408630371094,22.79986572265625,144.36093139648438,102.53401184082031,1.239877700805664,25.982372283935547,86.278564453125,97.48888397216797,1.9134644269943237,8.39619255065918,175.5096893310547,97.33293914794922,4.8094682693481445,46.85919189453125,182.62835693359375,1.895942211151123,129.4886016845703,401.14501953125,11.768270492553711,167.02699279785156,39.46879196166992,497.6180725097656,9.0
0.03483656048774719,0.8378751277923584,11.426009178161621,64.43097686767578,6.042665004730225,234.07711791992188,126.76011657714844,0.0669868066906929,2.327080011367798,20.26706314086914,112.6309585571289,207.9217987060547,216.1855010986328,0.09835100919008255,3.2048027515411377,35.58188247680664,65.11100006103516,116.68177795410156,47.9055061340332,0.28023627400398254,5.914880752563477,56.46246337890625,130.5412139892578,176.43882751464844,0.4366320073604584,12.237208366394043,67.8375015258789,221.0601043701172,97.98794555664062,0.8443318605422974,18.65785026550293,60.303802490234375,121.56454467773438,2.0162713527679443,34.304588317871094,281.2847900390625,116.53961944580078,3.076474905014038,19.05144500732422,174.31214904785156,7.616439342498779,185.39991760253906,439.0733642578125,3.211885690689087,150.98768615722656,53.492801666259766,536.7022705078125,9.0
0.07454308122396469,1.7794346809387207,16.853168487548828,58.91470718383789,14.825133323669434,381.6118469238281,98.31988525390625,0.0793776884675026,0.804895281791687,8.245793342590332,61.632896423339844,175.06741333007812,78.4795150756836,0.21431408822536469,4.926144599914551,35.36871337890625,84.40869903564453,202.01016235351562,77.07862854003906,0.11568049341440201,2.5716590881347656,33.73806381225586,99.33850860595703,149.8297576904297,0.6908854842185974,12.816017150878906,87.64283752441406,184.29397583007812,123.28643035888672,0.4037310481071472,12.990877151489258,42.48912811279297,188.45945739746094,2.1875550746917725,44.547298431396484,281.0608825683594,119.20214080810547,2.464021682739258,17.4420223236084,179.71759033203125,9.941335678100586,199.66566467285156,487.0920104980469,4.527808666229248,116.76998901367188,59.57648468017578,604.7325439453125,9.0
0.002412019995972514,0.2877742350101471,4.9478840827941895,24.311378479003906,30.588960647583008,113.27790069580078,223.255859375,0.049956198781728745,1.5760443210601807,20.371442794799805,118.22899627685547,255.9319305419922,122.27021789550781,0.028454700484871864,1.2817436456680298,14.86262321472168,52.329315185546875,29.955602645874023,70.42999267578125,0.18595771491527557,5.455270767211914,51.83050537109375,145.40113830566406,107.1551284790039,0.16643984615802765,5.4095869064331055,54.27779769897461,193.62496948242188,7.40217924118042,0.7300642132759094,15.2828950881958,54.85390090942383,28.68187141418457,0.9224100112915039,27.410913467407227,240.27914428710938,147.62742614746094,2.300924062728882,12.064061164855957,106.82811737060547,6.068557262420654,155.26275634765625,372.79632568359375,1.5307856798171997,110.88265991210938,44.32221221923828,429.5496520996094,9.0
0.003843409940600395,0.48894378542900085,4.490077018737793,6.648941516876221,82.33785247802734,379.9920654296875,36.09611511230469,0.09709151089191437,3.594148874282837,33.48365783691406,117.62128448486328,174.97817993164062,146.8508758544922,0.0636136382818222,1.4692121744155884,4.218016147613525,70.32923889160156,220.27638244628906,126.4320297241211,0.451752632856369,10.140246391296387,60.86054611206055,107.8076171875,170.59657287597656,0.22018784284591675,1.7171097993850708,63.57393264770508,177.1420135498047,137.93797302246094,1.48885178565979,20.626585006713867,46.628578186035156,148.5308837890625,0.31481972336769104,31.736440658569336,248.37794494628906,128.0131378173828,3.4674906730651855,14.491789817810059,165.45947265625,7.035310745239258,174.64031982421875,492.5929870605469,2.8638834953308105,138.1192169189453,51.88728332519531,597.809326171875,9.0
0.05614076182246208,1.1658577919006348,23.60825538635254,57.383827209472656,84.54483795166016,258.0841064453125,35.652442932128906,0.09902297705411911,3.5185706615448,47.80847930908203,149.4814453125,182.5498046875,136.38429260253906,0.14524537324905396,7.403828144073486,37.07582092285156,27.012662887573242,142.62660217285156,97.10077667236328,0.46461221575737,15.579102516174316,87.02954864501953,109.55411529541016,199.72586059570312,1.0888962745666504,14.166629791259766,27.9807186126709,198.8603057861328,150.09693908691406,2.4163293838500977,32.488304138183594,40.10938262939453,202.05184936523438,2.512305736541748,16.17989730834961,284.2710876464844,65.6407241821289,5.879746437072754,7.634696960449219,214.83413696289062,3.7935805320739746,198.613525390625,426.0289001464844,1.3983910083770752,176.55303955078125,59.080562591552734,562.4843139648438,9.0
0.07955674827098846,2.271157741546631,16.941505432128906,37.74436569213867,101.66878509521484,239.4807891845703,129.39541625976562,0.09684397280216217,2.690768241882324,26.33793067932129,90.9678726196289,186.3387451171875,94.04663848876953,0.27180805802345276,4.755023956298828,12.414063453674316,72.40022277832031,132.7537384033203,32.331459045410156,0.3591926693916321,8.255918502807617,54.24427795410156,121.36798095703125,96.83293151855469,0.6547889113426208,2.968871831893921,57.768550872802734,200.82704162597656,22.440919876098633,1.252303957939148,21.0230655670166,93.48677825927734,101.04158020019531,0.4641002118587494,28.629880905151367,255.4038543701172,210.82037353515625,3.9295668601989746,52.653297424316406,185.4949493408203,6.416461944580078,170.372802734375,472.3294372558594,13.573612213134766,169.15481567382812,49.582725524902344,527.116943359375,9.0
